2022-06-18 13:20:30.712 0 0 0 1 1 1 51 1 1 Accel-X-Y-Z(m/s^2) -0.57 2.51 -9.21 Magnetic-X-Y-Z(gauss) 5.49 8.18 24.84 Gyro-X-Y-Z(dps) 0.08 0.01 0.01

2022-06-18 13:20:30.735 0 0 0 1 1 1 51 1 1 Accel-X-Y-Z(m/s^2) -0.47 2.40 -11.00 Magnetic-X-Y-Z(gauss) 5.32 8.53 24.14 Gyro-X-Y-Z(dps) 0.07 0.00 0.02

2022-06-18 13:20:30.758 0 0 0 1 1 1 54 0 1 Accel-X-Y-Z(m/s^2) -0.45 2.48 -9.22 Magnetic-X-Y-Z(gauss) 5.44 8.42 24.61 Gyro-X-Y-Z(dps) 0.08 0.01 0.01

2022-06-18 13:20:30.782 0 0 0 1 1 1 55 1 1 Accel-X-Y-Z(m/s^2) -0.39 2.55 -9.11 Magnetic-X-Y-Z(gauss) 4.97 8.18 24.72 Gyro-X-Y-Z(dps) 0.08 0.03 0.02

2022-06-18 13:20:30.806 0 0 0 1 0 0 56 0 1 Accel-X-Y-Z(m/s^2) -0.51 2.53 -9.25 Magnetic-X-Y-Z(gauss) 4.97 8.71 25.31 Gyro-X-Y-Z(dps) 0.09 0.05 0.01

2022-06-18 13:20:30.830 0 0 0 1 1 0 58 0 1 Accel-X-Y-Z(m/s^2) -0.55 2.66 -9.22 Magnetic-X-Y-Z(gauss) 5.20 8.07 24.49 Gyro-X-Y-Z(dps) 0.09 0.05 0.02

2022-06-18 13:20:30.854 0 0 0 1 0 0 60 1 1 Accel-X-Y-Z(m/s^2) -0.60 2.62 -9.21 Magnetic-X-Y-Z(gauss) 5.20 8.18 24.72 Gyro-X-Y-Z(dps) 0.08 0.06 0.01

2022-06-18 13:20:30.878 0 0 0 1 1 0 61 1 1 Accel-X-Y-Z(m/s^2) -0.58 2.54 -9.25 Magnetic-X-Y-Z(gauss) 5.03 7.95 24.96 Gyro-X-Y-Z(dps) 0.07 0.03 -0.00

2022-06-18 13:20:30.902 0 0 0 1 1 2 64 1 2 Accel-X-Y-Z(m/s^2) -0.52 2.53 -9.22 Magnetic-X-Y-Z(gauss) 5.49 8.53 25.54 Gyro-X-Y-Z(dps) 0.08 0.02 -0.00

2022-06-18 13:20:30.926 0 0 0 1 1 1 64 1 0 Accel-X-Y-Z(m/s^2) -0.49 2.49 -10.87 Magnetic-X-Y-Z(gauss) 5.26 8.47 25.19 Gyro-X-Y-Z(dps) 0.08 0.01 0.00

2022-06-18 13:20:30.950 0 0 0 1 0 1 65 0 1 Accel-X-Y-Z(m/s^2) -0.55 2.44 -9.31 Magnetic-X-Y-Z(gauss) 5.08 8.88 25.77 Gyro-X-Y-Z(dps) 0.08 0.00 0.02

2022-06-18 13:20:30.973 0 0 0 1 3 0 67 1 1 Accel-X-Y-Z(m/s^2) -0.47 2.49 -9.30 Magnetic-X-Y-Z(gauss) 5.61 8.59 24.90 Gyro-X-Y-Z(dps) 0.07 0.02 0.01

2022-06-18 13:20:30.997 0 0 0 1 1 0 65 1 0 Accel-X-Y-Z(m/s^2) -0.46 2.59 -9.30 Magnetic-X-Y-Z(gauss) 5.26 8.71 25.89 Gyro-X-Y-Z(dps) 0.06 0.04 0.01

2022-06-18 13:20:31.021 0 0 0 1 1 1 65 1 1 Accel-X-Y-Z(m/s^2) -0.44 2.61 -9.30 Magnetic-X-Y-Z(gauss) 5.73 8.47 26.48 Gyro-X-Y-Z(dps) 0.08 0.06 0.02

2022-06-18 13:20:31.045 0 0 0 1 0 0 68 1 0 Accel-X-Y-Z(m/s^2) -0.56 2.55 -9.22 Magnetic-X-Y-Z(gauss) 5.03 8.65 25.01 Gyro-X-Y-Z(dps) 0.07 0.07 0.01

2022-06-18 13:20:31.069 0 0 0 1 0 2 66 3 0 Accel-X-Y-Z(m/s^2) -0.65 2.52 -9.20 Magnetic-X-Y-Z(gauss) 5.49 8.42 24.96 Gyro-X-Y-Z(dps) 0.06 0.06 -0.00

2022-06-18 13:20:31.093 0 0 0 1 1 0 65 0 1 Accel-X-Y-Z(m/s^2) -0.61 2.49 -9.14 Magnetic-X-Y-Z(gauss) 5.14 8.36 25.13 Gyro-X-Y-Z(dps) 0.05 0.06 -0.00

2022-06-18 13:20:31.117 0 0 0 0 1 1 65 1 1 Accel-X-Y-Z(m/s^2) -0.62 2.56 -9.22 Magnetic-X-Y-Z(gauss) 4.91 8.36 25.60 Gyro-X-Y-Z(dps) 0.06 0.03 -0.00

2022-06-18 13:20:31.140 0 0 0 2 1 0 73 0 1 Accel-X-Y-Z(m/s^2) -0.60 2.43 -9.27 Magnetic-X-Y-Z(gauss) 5.14 8.24 25.60 Gyro-X-Y-Z(dps) 0.05 0.02 0.01

2022-06-18 13:20:31.164 0 0 0 1 1 1 75 1 1 Accel-X-Y-Z(m/s^2) -0.54 2.43 -9.30 Magnetic-X-Y-Z(gauss) 5.26 8.53 25.48 Gyro-X-Y-Z(dps) 0.04 0.00 0.02

2022-06-18 13:20:31.188 0 0 0 1 1 1 83 0 0 Accel-X-Y-Z(m/s^2) -0.64 2.48 -9.35 Magnetic-X-Y-Z(gauss) 4.73 8.47 25.66 Gyro-X-Y-Z(dps) 0.03 0.00 0.05

2022-06-18 13:20:31.211 0 0 0 1 1 1 84 1 1 Accel-X-Y-Z(m/s^2) -0.53 2.52 -9.38 Magnetic-X-Y-Z(gauss) 5.38 8.47 25.37 Gyro-X-Y-Z(dps) 0.00 -0.03 0.05

2022-06-18 13:20:31.235 0 0 0 1 1 1 95 1 0 Accel-X-Y-Z(m/s^2) -0.57 2.63 -9.26 Magnetic-X-Y-Z(gauss) 4.97 8.88 25.54 Gyro-X-Y-Z(dps) 0.00 -0.02 0.01

2022-06-18 13:20:31.259 0 0 0 1 1 0 104 0 1 Accel-X-Y-Z(m/s^2) -0.81 2.43 -9.27 Magnetic-X-Y-Z(gauss) 5.26 8.94 25.72 Gyro-X-Y-Z(dps) -0.01 0.06 -0.03

2022-06-18 13:20:31.283 0 0 0 2 1 0 122 1 1 Accel-X-Y-Z(m/s^2) -0.88 2.52 -9.50 Magnetic-X-Y-Z(gauss) 5.20 8.71 24.90 Gyro-X-Y-Z(dps) 0.02 0.30 -0.23

2022-06-18 13:20:31.307 0 0 0 0 1 1 150 1 0 Accel-X-Y-Z(m/s^2) -0.07 2.73 -9.04 Magnetic-X-Y-Z(gauss) 4.73 9.00 25.42 Gyro-X-Y-Z(dps) -0.03 0.17 -0.16

2022-06-18 13:20:31.331 0 0 0 1 1 1 147 0 3 Accel-X-Y-Z(m/s^2) -0.57 2.24 -9.27 Magnetic-X-Y-Z(gauss) 5.26 9.06 25.31 Gyro-X-Y-Z(dps) -0.10 -0.03 0.05

2022-06-18 13:20:31.355 0 0 0 2 1 0 162 0 1 Accel-X-Y-Z(m/s^2) -0.51 2.11 -9.14 Magnetic-X-Y-Z(gauss) 5.38 8.94 25.01 Gyro-X-Y-Z(dps) -0.03 0.01 0.01

2022-06-18 13:20:31.379 0 0 0 1 0 0 170 1 0 Accel-X-Y-Z(m/s^2) -0.60 2.15 -9.28 Magnetic-X-Y-Z(gauss) 5.14 8.94 25.89 Gyro-X-Y-Z(dps) 0.01 0.01 0.01

2022-06-18 13:20:31.403 0 0 0 2 0 1 179 1 0 Accel-X-Y-Z(m/s^2) -0.62 2.17 -9.21 Magnetic-X-Y-Z(gauss) 5.67 9.35 25.66 Gyro-X-Y-Z(dps) 0.04 -0.02 0.05

2022-06-18 13:20:31.427 0 0 0 1 1 1 180 1 1 Accel-X-Y-Z(m/s^2) -0.32 2.40 -9.30 Magnetic-X-Y-Z(gauss) 5.32 9.06 25.77 Gyro-X-Y-Z(dps) 0.07 0.02 0.03

2022-06-18 13:20:31.451 0 0 0 1 1 1 174 1 1 Accel-X-Y-Z(m/s^2) -0.25 2.37 -9.30 Magnetic-X-Y-Z(gauss) 5.84 8.42 25.89 Gyro-X-Y-Z(dps) 0.08 0.06 0.05

2022-06-18 13:20:31.475 0 0 0 0 1 0 192 1 1 Accel-X-Y-Z(m/s^2) -0.42 2.35 -9.35 Magnetic-X-Y-Z(gauss) 5.73 8.88 25.31 Gyro-X-Y-Z(dps) 0.08 0.15 0.06

2022-06-18 13:20:31.499 0 0 0 1 1 1 197 1 1 Accel-X-Y-Z(m/s^2) -0.50 2.37 -9.33 Magnetic-X-Y-Z(gauss) 4.73 8.88 25.83 Gyro-X-Y-Z(dps) 0.09 0.16 0.03

2022-06-18 13:20:31.523 0 0 0 1 0 0 197 1 1 Accel-X-Y-Z(m/s^2) -0.66 2.28 -9.26 Magnetic-X-Y-Z(gauss) 5.20 8.94 25.89 Gyro-X-Y-Z(dps) 0.08 0.16 -0.00

2022-06-18 13:20:31.546 0 0 0 1 2 0 200 1 1 Accel-X-Y-Z(m/s^2) -0.75 2.29 -9.29 Magnetic-X-Y-Z(gauss) 5.14 9.06 26.01 Gyro-X-Y-Z(dps) 0.10 0.16 0.00

2022-06-18 13:20:31.569 0 0 0 0 1 0 207 0 1 Accel-X-Y-Z(m/s^2) -0.81 2.15 -9.20 Magnetic-X-Y-Z(gauss) 5.20 8.59 25.66 Gyro-X-Y-Z(dps) 0.09 0.12 0.04

2022-06-18 13:20:31.593 0 0 0 1 0 1 208 1 0 Accel-X-Y-Z(m/s^2) -0.71 2.21 -9.26 Magnetic-X-Y-Z(gauss) 5.03 9.23 25.77 Gyro-X-Y-Z(dps) 0.10 0.05 0.03

2022-06-18 13:20:31.617 0 0 0 1 1 1 206 1 1 Accel-X-Y-Z(m/s^2) -0.68 2.25 -9.22 Magnetic-X-Y-Z(gauss) 4.50 9.23 25.19 Gyro-X-Y-Z(dps) 0.10 0.07 0.02

2022-06-18 13:20:31.641 0 0 0 1 0 0 209 1 1 Accel-X-Y-Z(m/s^2) -0.49 2.46 -9.30 Magnetic-X-Y-Z(gauss) 5.20 9.35 26.07 Gyro-X-Y-Z(dps) 0.08 0.10 0.03

2022-06-18 13:20:31.665 0 0 0 1 0 0 205 0 0 Accel-X-Y-Z(m/s^2) -0.57 2.33 -9.22 Magnetic-X-Y-Z(gauss) 5.08 8.83 26.36 Gyro-X-Y-Z(dps) 0.09 0.16 0.03

2022-06-18 13:20:31.689 0 0 0 1 0 1 200 1 1 Accel-X-Y-Z(m/s^2) -0.77 2.30 -9.25 Magnetic-X-Y-Z(gauss) 5.26 8.65 25.37 Gyro-X-Y-Z(dps) 0.08 0.21 0.02

2022-06-18 13:20:31.713 0 0 0 2 0 1 200 2 1 Accel-X-Y-Z(m/s^2) -0.72 2.38 -9.33 Magnetic-X-Y-Z(gauss) 4.73 8.71 25.19 Gyro-X-Y-Z(dps) 0.11 0.24 0.04

2022-06-18 13:20:31.737 0 0 0 1 1 0 185 1 1 Accel-X-Y-Z(m/s^2) -0.12 2.29 -9.30 Magnetic-X-Y-Z(gauss) 4.73 9.29 25.83 Gyro-X-Y-Z(dps) 0.11 0.22 0.10

2022-06-18 13:20:31.761 0 0 0 1 1 0 145 1 1 Accel-X-Y-Z(m/s^2) -1.66 2.18 -9.39 Magnetic-X-Y-Z(gauss) 4.38 8.59 25.42 Gyro-X-Y-Z(dps) 0.17 0.42 -0.00

2022-06-18 13:20:31.785 0 0 0 1 1 1 148 1 0 Accel-X-Y-Z(m/s^2) -0.95 2.23 -9.15 Magnetic-X-Y-Z(gauss) 4.68 8.53 25.31 Gyro-X-Y-Z(dps) 0.20 0.39 -0.02

2022-06-18 13:20:31.809 0 0 0 1 0 1 141 1 1 Accel-X-Y-Z(m/s^2) -1.48 2.41 -9.09 Magnetic-X-Y-Z(gauss) 3.86 8.83 25.54 Gyro-X-Y-Z(dps) 0.15 0.27 0.01

2022-06-18 13:20:31.833 0 0 0 1 0 1 125 1 1 Accel-X-Y-Z(m/s^2) -1.24 2.40 -9.08 Magnetic-X-Y-Z(gauss) 4.03 8.53 25.66 Gyro-X-Y-Z(dps) 0.15 0.18 -0.00

2022-06-18 13:20:31.857 0 0 0 2 0 0 122 0 1 Accel-X-Y-Z(m/s^2) -1.21 2.48 -9.25 Magnetic-X-Y-Z(gauss) 3.80 8.88 26.13 Gyro-X-Y-Z(dps) 0.11 0.14 0.01

2022-06-18 13:20:31.881 0 0 0 1 1 0 119 0 0 Accel-X-Y-Z(m/s^2) -1.42 2.51 -9.10 Magnetic-X-Y-Z(gauss) 3.62 9.23 25.48 Gyro-X-Y-Z(dps) 0.09 0.04 -0.01

2022-06-18 13:20:31.904 0 0 0 1 1 1 118 0 0 Accel-X-Y-Z(m/s^2) -1.27 2.43 -9.19 Magnetic-X-Y-Z(gauss) 3.39 8.65 26.13 Gyro-X-Y-Z(dps) 0.08 0.00 -0.01

2022-06-18 13:20:31.928 0 0 0 1 1 1 120 1 1 Accel-X-Y-Z(m/s^2) -1.22 2.39 -9.23 Magnetic-X-Y-Z(gauss) 3.74 8.36 25.95 Gyro-X-Y-Z(dps) 0.07 0.00 -0.01

2022-06-18 13:20:31.951 0 0 0 1 1 1 119 1 1 Accel-X-Y-Z(m/s^2) -1.17 2.34 -9.21 Magnetic-X-Y-Z(gauss) 3.51 8.53 25.83 Gyro-X-Y-Z(dps) 0.08 -0.00 -0.02

2022-06-18 13:20:31.975 0 0 0 0 1 0 120 1 1 Accel-X-Y-Z(m/s^2) -1.16 2.20 -9.22 Magnetic-X-Y-Z(gauss) 3.62 9.00 25.95 Gyro-X-Y-Z(dps) 0.08 -0.01 -0.02

2022-06-18 13:20:31.999 0 0 0 1 0 1 120 1 1 Accel-X-Y-Z(m/s^2) -1.11 2.25 -9.35 Magnetic-X-Y-Z(gauss) 4.03 8.65 25.54 Gyro-X-Y-Z(dps) 0.09 -0.02 0.00

2022-06-18 13:20:32.023 0 0 0 1 0 1 125 0 1 Accel-X-Y-Z(m/s^2) -1.12 2.38 -9.20 Magnetic-X-Y-Z(gauss) 3.92 9.00 25.89 Gyro-X-Y-Z(dps) 0.09 0.01 0.01

2022-06-18 13:20:32.047 0 0 0 2 1 1 123 0 2 Accel-X-Y-Z(m/s^2) -1.12 2.42 -9.28 Magnetic-X-Y-Z(gauss) 3.80 9.06 25.13 Gyro-X-Y-Z(dps) 0.09 0.04 0.02

2022-06-18 13:20:32.071 0 0 0 0 1 0 124 1 1 Accel-X-Y-Z(m/s^2) -1.04 2.49 -9.22 Magnetic-X-Y-Z(gauss) 3.68 9.06 25.60 Gyro-X-Y-Z(dps) 0.10 0.05 -0.00

2022-06-18 13:20:32.095 0 0 0 1 1 1 121 1 1 Accel-X-Y-Z(m/s^2) -1.22 2.51 -9.13 Magnetic-X-Y-Z(gauss) 3.74 8.65 25.07 Gyro-X-Y-Z(dps) 0.10 0.06 -0.01

2022-06-18 13:20:32.119 0 0 0 1 0 1 112 0 1 Accel-X-Y-Z(m/s^2) -1.23 2.50 -9.29 Magnetic-X-Y-Z(gauss) 4.15 8.53 24.66 Gyro-X-Y-Z(dps) 0.07 0.05 0.00

2022-06-18 13:20:32.143 0 0 0 1 1 1 104 2 1 Accel-X-Y-Z(m/s^2) -1.26 2.36 -9.11 Magnetic-X-Y-Z(gauss) 3.92 8.01 25.42 Gyro-X-Y-Z(dps) 0.08 0.04 -0.01

2022-06-18 13:20:32.167 0 0 0 1 1 2 105 1 1 Accel-X-Y-Z(m/s^2) -1.32 2.23 -9.07 Magnetic-X-Y-Z(gauss) 3.80 8.65 25.48 Gyro-X-Y-Z(dps) 0.09 0.01 0.00

2022-06-18 13:20:32.191 0 0 0 0 2 0 105 0 0 Accel-X-Y-Z(m/s^2) -1.12 2.33 -9.22 Magnetic-X-Y-Z(gauss) 3.92 8.94 25.60 Gyro-X-Y-Z(dps) 0.09 -0.01 0.01

2022-06-18 13:20:32.214 0 0 0 1 1 1 106 0 0 Accel-X-Y-Z(m/s^2) -1.07 2.38 -9.16 Magnetic-X-Y-Z(gauss) 4.38 8.36 25.83 Gyro-X-Y-Z(dps) 0.10 0.00 0.01

2022-06-18 13:20:32.238 0 0 0 1 2 2 102 2 1 Accel-X-Y-Z(m/s^2) -1.08 2.35 -9.23 Magnetic-X-Y-Z(gauss) 4.56 8.53 25.31 Gyro-X-Y-Z(dps) 0.10 0.03 0.02

2022-06-18 13:20:32.262 0 0 0 1 1 1 103 1 1 Accel-X-Y-Z(m/s^2) -1.04 2.46 -9.10 Magnetic-X-Y-Z(gauss) 3.80 8.83 25.37 Gyro-X-Y-Z(dps) 0.10 0.03 0.00

2022-06-18 13:20:32.285 0 0 0 0 1 1 103 1 1 Accel-X-Y-Z(m/s^2) -1.13 2.40 -9.23 Magnetic-X-Y-Z(gauss) 4.38 8.42 25.19 Gyro-X-Y-Z(dps) 0.12 0.05 -0.01

2022-06-18 13:20:32.309 0 0 0 1 1 1 104 1 0 Accel-X-Y-Z(m/s^2) -1.20 2.49 -9.20 Magnetic-X-Y-Z(gauss) 4.68 8.88 25.25 Gyro-X-Y-Z(dps) 0.09 0.08 0.00

2022-06-18 13:20:32.333 0 0 0 2 1 1 101 1 1 Accel-X-Y-Z(m/s^2) -1.31 2.50 -9.09 Magnetic-X-Y-Z(gauss) 4.21 8.71 24.96 Gyro-X-Y-Z(dps) 0.07 0.08 0.00

2022-06-18 13:20:32.357 0 0 0 1 0 1 99 1 1 Accel-X-Y-Z(m/s^2) -1.20 2.35 -9.17 Magnetic-X-Y-Z(gauss) 3.80 9.70 24.84 Gyro-X-Y-Z(dps) 0.08 0.03 -0.02

2022-06-18 13:20:32.381 0 0 0 1 1 0 100 1 1 Accel-X-Y-Z(m/s^2) -1.30 2.43 -9.13 Magnetic-X-Y-Z(gauss) 3.97 9.00 24.84 Gyro-X-Y-Z(dps) 0.09 0.01 0.00

2022-06-18 13:20:32.405 0 0 0 0 1 1 100 0 0 Accel-X-Y-Z(m/s^2) -1.20 2.33 -9.16 Magnetic-X-Y-Z(gauss) 4.09 8.77 25.54 Gyro-X-Y-Z(dps) 0.08 0.00 0.01

2022-06-18 13:20:32.429 0 0 0 1 1 1 102 1 1 Accel-X-Y-Z(m/s^2) -1.14 2.40 -9.20 Magnetic-X-Y-Z(gauss) 4.44 8.77 24.90 Gyro-X-Y-Z(dps) 0.09 0.00 0.02

2022-06-18 13:20:32.453 0 0 0 1 0 0 104 1 1 Accel-X-Y-Z(m/s^2) -1.06 2.40 -9.09 Magnetic-X-Y-Z(gauss) 4.68 8.71 24.84 Gyro-X-Y-Z(dps) 0.10 0.03 0.03

2022-06-18 13:20:32.476 0 0 0 1 0 2 104 1 1 Accel-X-Y-Z(m/s^2) -1.06 2.46 -9.20 Magnetic-X-Y-Z(gauss) 4.32 9.06 25.66 Gyro-X-Y-Z(dps) 0.09 0.04 0.01

2022-06-18 13:20:32.500 0 0 0 1 1 0 102 1 1 Accel-X-Y-Z(m/s^2) -1.08 2.51 -9.15 Magnetic-X-Y-Z(gauss) 4.03 9.12 25.31 Gyro-X-Y-Z(dps) 0.09 0.06 0.31

2022-06-18 13:20:32.523 0 0 0 1 0 1 100 1 1 Accel-X-Y-Z(m/s^2) -1.23 2.53 -9.11 Magnetic-X-Y-Z(gauss) 4.44 8.88 25.42 Gyro-X-Y-Z(dps) 0.08 0.07 0.00

2022-06-18 13:20:32.547 0 0 0 1 1 1 99 1 0 Accel-X-Y-Z(m/s^2) -1.33 2.49 -9.07 Magnetic-X-Y-Z(gauss) 4.44 8.47 25.13 Gyro-X-Y-Z(dps) 0.09 0.06 -0.00

2022-06-18 13:20:32.571 0 0 0 1 1 0 89 0 1 Accel-X-Y-Z(m/s^2) -1.29 2.43 -9.24 Magnetic-X-Y-Z(gauss) 4.44 8.71 24.90 Gyro-X-Y-Z(dps) 0.09 0.03 -0.00

2022-06-18 13:20:32.595 0 0 0 1 0 0 88 1 0 Accel-X-Y-Z(m/s^2) -1.26 2.28 -9.16 Magnetic-X-Y-Z(gauss) 4.32 8.65 24.43 Gyro-X-Y-Z(dps) 0.08 0.00 0.01

2022-06-18 13:20:32.619 0 0 0 1 0 1 91 1 0 Accel-X-Y-Z(m/s^2) -1.14 2.35 -9.20 Magnetic-X-Y-Z(gauss) 4.68 9.12 24.49 Gyro-X-Y-Z(dps) 0.08 0.00 0.01

2022-06-18 13:20:32.643 0 0 0 1 1 1 90 1 0 Accel-X-Y-Z(m/s^2) -1.14 2.45 -9.16 Magnetic-X-Y-Z(gauss) 4.15 9.29 24.84 Gyro-X-Y-Z(dps) 0.08 0.01 0.02

2022-06-18 13:20:32.666 0 0 0 2 1 1 94 1 0 Accel-X-Y-Z(m/s^2) -1.06 2.51 -9.29 Magnetic-X-Y-Z(gauss) 4.15 8.94 24.84 Gyro-X-Y-Z(dps) 0.10 0.04 0.01

2022-06-18 13:20:32.690 0 0 0 1 0 0 93 1 2 Accel-X-Y-Z(m/s^2) -1.11 2.51 -9.24 Magnetic-X-Y-Z(gauss) 4.27 8.47 24.78 Gyro-X-Y-Z(dps) 0.09 0.06 0.01

2022-06-18 13:20:32.714 0 0 0 1 0 1 95 1 1 Accel-X-Y-Z(m/s^2) -1.17 2.58 -9.13 Magnetic-X-Y-Z(gauss) 3.92 8.65 25.01 Gyro-X-Y-Z(dps) 0.09 0.07 0.00

2022-06-18 13:20:32.738 0 0 0 1 1 0 95 0 1 Accel-X-Y-Z(m/s^2) -1.23 2.56 -9.17 Magnetic-X-Y-Z(gauss) 3.74 8.94 25.19 Gyro-X-Y-Z(dps) 0.07 0.06 0.00

2022-06-18 13:20:32.762 0 0 0 1 1 0 96 0 0 Accel-X-Y-Z(m/s^2) -1.33 2.42 -9.12 Magnetic-X-Y-Z(gauss) 3.86 9.53 25.01 Gyro-X-Y-Z(dps) 0.08 0.04 0.00

2022-06-18 13:20:32.786 0 0 0 0 1 1 98 1 1 Accel-X-Y-Z(m/s^2) -1.24 2.32 -9.21 Magnetic-X-Y-Z(gauss) 4.32 8.53 24.90 Gyro-X-Y-Z(dps) 0.08 0.00 0.00

2022-06-18 13:20:32.810 0 0 0 0 0 0 98 1 1 Accel-X-Y-Z(m/s^2) -1.36 2.33 -9.15 Magnetic-X-Y-Z(gauss) 4.03 8.77 25.42 Gyro-X-Y-Z(dps) 0.09 -0.01 0.01

2022-06-18 13:20:32.834 0 0 0 0 1 1 98 1 1 Accel-X-Y-Z(m/s^2) -1.08 2.43 -9.24 Magnetic-X-Y-Z(gauss) 4.03 8.77 24.61 Gyro-X-Y-Z(dps) 0.10 -0.00 0.01

2022-06-18 13:20:32.857 0 0 0 1 0 0 97 0 2 Accel-X-Y-Z(m/s^2) -1.07 2.44 -9.20 Magnetic-X-Y-Z(gauss) 4.21 9.12 25.01 Gyro-X-Y-Z(dps) 0.09 0.03 0.02

2022-06-18 13:20:32.881 0 0 0 1 0 1 100 0 1 Accel-X-Y-Z(m/s^2) -1.10 2.41 -9.24 Magnetic-X-Y-Z(gauss) 4.03 8.59 24.78 Gyro-X-Y-Z(dps) 0.09 0.05 0.02

2022-06-18 13:20:32.905 0 0 0 1 1 1 99 1 0 Accel-X-Y-Z(m/s^2) -1.15 2.53 -10.93 Magnetic-X-Y-Z(gauss) 4.09 8.36 25.37 Gyro-X-Y-Z(dps) 0.08 0.05 -0.00

2022-06-18 13:20:32.929 0 0 0 1 1 0 98 1 2 Accel-X-Y-Z(m/s^2) -1.30 2.54 -9.04 Magnetic-X-Y-Z(gauss) 3.80 8.53 24.78 Gyro-X-Y-Z(dps) 0.09 0.06 0.01

2022-06-18 13:20:32.953 0 0 0 2 1 0 97 1 0 Accel-X-Y-Z(m/s^2) -1.28 2.51 -9.22 Magnetic-X-Y-Z(gauss) 3.86 8.65 24.90 Gyro-X-Y-Z(dps) 0.08 0.05 0.00

2022-06-18 13:20:32.976 0 0 0 0 1 0 98 1 0 Accel-X-Y-Z(m/s^2) -1.28 2.42 -9.13 Magnetic-X-Y-Z(gauss) 3.86 8.18 24.78 Gyro-X-Y-Z(dps) 0.08 0.02 -0.00

