2022-12-03 12:25:32.344 0 0 0 103 3 3 3 3 4 Accel-X-Y-Z(m/s^2) -5.42 -2.84 7.44 Magnetic-X-Y-Z(gauss) -48.22 30.51 0.47 Gyro-X-Y-Z(dps) -0.18 -0.06 0.21

2022-12-03 12:25:32.379 0 0 0 89 4 3 4 4 5 Accel-X-Y-Z(m/s^2) -7.30 -1.27 9.25 Magnetic-X-Y-Z(gauss) -48.45 31.44 -0.41 Gyro-X-Y-Z(dps) -0.27 0.29 -0.08

2022-12-03 12:25:32.415 0 0 0 130 4 3 2 3 4 Accel-X-Y-Z(m/s^2) -5.01 -1.31 8.27 Magnetic-X-Y-Z(gauss) -47.93 29.98 -0.35 Gyro-X-Y-Z(dps) -0.16 0.29 -0.55

2022-12-03 12:25:32.450 0 0 0 138 3 4 3 3 4 Accel-X-Y-Z(m/s^2) -5.15 -2.35 8.09 Magnetic-X-Y-Z(gauss) -48.22 29.57 -1.87 Gyro-X-Y-Z(dps) -0.14 0.17 -0.39

2022-12-03 12:25:32.485 0 0 0 105 3 3 4 4 3 Accel-X-Y-Z(m/s^2) -4.89 -2.23 8.01 Magnetic-X-Y-Z(gauss) -48.04 28.76 -1.52 Gyro-X-Y-Z(dps) -0.17 0.25 -0.07

2022-12-03 12:25:32.521 0 0 0 115 3 3 4 3 4 Accel-X-Y-Z(m/s^2) -5.07 -1.88 8.09 Magnetic-X-Y-Z(gauss) -47.46 28.81 -1.23 Gyro-X-Y-Z(dps) -0.28 0.10 -0.33

2022-12-03 12:25:32.557 0 0 0 118 3 3 3 3 4 Accel-X-Y-Z(m/s^2) -5.46 -0.77 9.54 Magnetic-X-Y-Z(gauss) -47.40 28.35 -3.04 Gyro-X-Y-Z(dps) -0.07 0.16 -0.17

2022-12-03 12:25:32.593 0 0 0 133 3 4 3 3 4 Accel-X-Y-Z(m/s^2) -5.89 -0.78 8.63 Magnetic-X-Y-Z(gauss) -47.28 27.82 -2.92 Gyro-X-Y-Z(dps) -0.04 0.12 -0.43

2022-12-03 12:25:32.628 0 0 0 164 4 3 1 3 3 Accel-X-Y-Z(m/s^2) -4.87 -1.97 8.81 Magnetic-X-Y-Z(gauss) -47.28 27.88 -1.81 Gyro-X-Y-Z(dps) 0.04 0.00 -0.66

2022-12-03 12:25:32.664 0 0 0 223 3 3 3 3 3 Accel-X-Y-Z(m/s^2) -7.45 -2.28 8.87 Magnetic-X-Y-Z(gauss) -46.52 26.94 -3.62 Gyro-X-Y-Z(dps) -0.16 -0.03 -0.97

2022-12-03 12:25:32.700 0 0 0 247 4 3 3 3 4 Accel-X-Y-Z(m/s^2) -5.97 -0.64 9.50 Magnetic-X-Y-Z(gauss) -46.76 25.19 -3.16 Gyro-X-Y-Z(dps) -0.30 0.05 -1.12

2022-12-03 12:25:32.735 0 0 0 239 4 3 4 3 3 Accel-X-Y-Z(m/s^2) -4.74 -0.73 9.32 Magnetic-X-Y-Z(gauss) -45.82 22.97 -2.10 Gyro-X-Y-Z(dps) -0.60 0.25 -1.47

2022-12-03 12:25:32.771 0 0 0 262 2 4 4 3 3 Accel-X-Y-Z(m/s^2) -4.19 -0.16 10.04 Magnetic-X-Y-Z(gauss) -44.71 20.86 -2.86 Gyro-X-Y-Z(dps) -0.87 0.96 -1.50

2022-12-03 12:25:32.807 0 0 0 209 3 3 4 3 3 Accel-X-Y-Z(m/s^2) -3.80 -0.64 8.46 Magnetic-X-Y-Z(gauss) -43.31 18.41 -4.15 Gyro-X-Y-Z(dps) -1.40 1.70 -1.25

2022-12-03 12:25:32.842 0 0 0 4 4 3 3 3 3 Accel-X-Y-Z(m/s^2) -3.75 -0.43 8.51 Magnetic-X-Y-Z(gauss) -40.74 14.96 -6.20 Gyro-X-Y-Z(dps) -1.57 2.93 -1.62

2022-12-03 12:25:32.877 0 0 0 3 4 4 3 2 4 Accel-X-Y-Z(m/s^2) -3.42 2.28 11.49 Magnetic-X-Y-Z(gauss) -37.58 11.75 -8.47 Gyro-X-Y-Z(dps) -1.12 2.05 -1.73

2022-12-03 12:25:32.913 0 0 0 3 97 3 4 3 3 Accel-X-Y-Z(m/s^2) -1.29 1.23 9.22 Magnetic-X-Y-Z(gauss) -34.66 9.94 -9.76 Gyro-X-Y-Z(dps) -0.83 2.55 -1.33

2022-12-03 12:25:32.949 0 0 0 3 134 3 3 3 3 Accel-X-Y-Z(m/s^2) -1.31 1.62 9.54 Magnetic-X-Y-Z(gauss) -29.87 8.30 -11.22 Gyro-X-Y-Z(dps) -0.88 2.84 -1.26

2022-12-03 12:25:32.985 0 0 0 3 100 3 3 4 3 Accel-X-Y-Z(m/s^2) -0.07 2.27 9.12 Magnetic-X-Y-Z(gauss) -26.59 6.25 -11.86 Gyro-X-Y-Z(dps) -0.50 1.94 -0.84

2022-12-03 12:25:33.020 0 0 0 3 46 3 3 3 3 Accel-X-Y-Z(m/s^2) 0.96 2.43 9.90 Magnetic-X-Y-Z(gauss) -24.55 5.90 -12.51 Gyro-X-Y-Z(dps) -0.26 1.02 -0.68

2022-12-03 12:25:33.056 0 0 0 2 20 3 3 3 4 Accel-X-Y-Z(m/s^2) 1.49 2.82 9.30 Magnetic-X-Y-Z(gauss) -22.85 4.68 -13.85 Gyro-X-Y-Z(dps) -0.08 1.24 -0.44

2022-12-03 12:25:33.092 0 0 0 3 3 3 3 3 4 Accel-X-Y-Z(m/s^2) 1.29 2.58 9.50 Magnetic-X-Y-Z(gauss) -21.10 4.85 -13.85 Gyro-X-Y-Z(dps) -0.07 0.83 -0.32

2022-12-03 12:25:33.128 0 0 0 3 3 4 3 4 4 Accel-X-Y-Z(m/s^2) 1.61 2.53 9.57 Magnetic-X-Y-Z(gauss) -20.46 5.26 -13.73 Gyro-X-Y-Z(dps) -0.02 1.30 -0.39

2022-12-03 12:25:33.163 0 0 0 3 3 4 3 3 3 Accel-X-Y-Z(m/s^2) 1.29 1.96 9.51 Magnetic-X-Y-Z(gauss) -18.29 4.68 -14.14 Gyro-X-Y-Z(dps) -0.26 0.94 -0.05

2022-12-03 12:25:33.198 0 0 0 3 3 3 3 4 4 Accel-X-Y-Z(m/s^2) 1.26 2.58 9.43 Magnetic-X-Y-Z(gauss) -17.94 4.62 -14.67 Gyro-X-Y-Z(dps) -0.16 0.50 -0.01

2022-12-03 12:25:33.234 0 0 0 3 3 3 3 4 3 Accel-X-Y-Z(m/s^2) 2.55 2.42 9.15 Magnetic-X-Y-Z(gauss) -17.30 4.32 -14.44 Gyro-X-Y-Z(dps) -0.12 0.27 0.05

2022-12-03 12:25:33.269 0 0 0 4 3 4 2 3 3 Accel-X-Y-Z(m/s^2) 2.61 2.70 9.01 Magnetic-X-Y-Z(gauss) -16.95 4.44 -14.79 Gyro-X-Y-Z(dps) -0.11 0.12 0.01

2022-12-03 12:25:33.305 0 0 0 4 3 3 4 3 3 Accel-X-Y-Z(m/s^2) 2.40 2.28 9.15 Magnetic-X-Y-Z(gauss) -16.77 4.56 -14.55 Gyro-X-Y-Z(dps) -0.03 0.51 0.16

2022-12-03 12:25:33.341 0 0 0 4 3 3 2 3 3 Accel-X-Y-Z(m/s^2) 2.50 2.43 9.78 Magnetic-X-Y-Z(gauss) -16.07 4.85 -14.96 Gyro-X-Y-Z(dps) 0.05 0.72 -0.03

2022-12-03 12:25:33.376 0 0 0 3 2 3 3 3 4 Accel-X-Y-Z(m/s^2) 2.81 2.99 8.69 Magnetic-X-Y-Z(gauss) -14.90 4.62 -15.66 Gyro-X-Y-Z(dps) -0.09 0.92 -0.06

2022-12-03 12:25:33.412 0 0 0 3 4 3 3 3 4 Accel-X-Y-Z(m/s^2) 3.77 2.25 8.85 Magnetic-X-Y-Z(gauss) -13.50 4.97 -16.19 Gyro-X-Y-Z(dps) 0.12 0.89 -0.24

2022-12-03 12:25:33.448 0 0 0 3 3 3 2 4 4 Accel-X-Y-Z(m/s^2) 2.22 2.97 9.17 Magnetic-X-Y-Z(gauss) -11.98 5.26 -16.36 Gyro-X-Y-Z(dps) 0.16 1.50 -0.06

2022-12-03 12:25:33.484 0 0 0 4 3 4 4 3 4 Accel-X-Y-Z(m/s^2) 5.90 1.28 8.98 Magnetic-X-Y-Z(gauss) -10.99 5.32 -16.13 Gyro-X-Y-Z(dps) 0.18 0.43 -0.42

2022-12-03 12:25:33.519 0 0 0 3 3 3 4 4 3 Accel-X-Y-Z(m/s^2) 3.03 1.49 7.87 Magnetic-X-Y-Z(gauss) -9.88 5.20 -16.48 Gyro-X-Y-Z(dps) -0.12 0.09 0.19

2022-12-03 12:25:33.555 0 0 0 4 2 4 3 2 4 Accel-X-Y-Z(m/s^2) 4.69 2.33 9.08 Magnetic-X-Y-Z(gauss) -9.99 5.26 -16.66 Gyro-X-Y-Z(dps) 0.03 0.37 -0.15

2022-12-03 12:25:33.590 0 0 0 26 2 3 3 3 2 Accel-X-Y-Z(m/s^2) 4.16 2.01 9.27 Magnetic-X-Y-Z(gauss) -8.30 5.61 -16.19 Gyro-X-Y-Z(dps) -0.14 0.89 -0.09

2022-12-03 12:25:33.625 0 0 0 67 3 3 3 3 4 Accel-X-Y-Z(m/s^2) 4.85 1.87 8.09 Magnetic-X-Y-Z(gauss) -6.84 5.20 -17.07 Gyro-X-Y-Z(dps) -0.05 0.63 -0.20

2022-12-03 12:25:33.661 0 0 0 89 3 3 3 2 3 Accel-X-Y-Z(m/s^2) 3.98 1.71 8.19 Magnetic-X-Y-Z(gauss) -6.14 5.67 -16.66 Gyro-X-Y-Z(dps) -0.04 0.38 -0.27

2022-12-03 12:25:33.697 0 0 0 88 3 4 3 3 3 Accel-X-Y-Z(m/s^2) 5.83 0.56 7.82 Magnetic-X-Y-Z(gauss) -4.32 5.44 -16.36 Gyro-X-Y-Z(dps) -0.20 0.96 0.17

2022-12-03 12:25:33.732 0 0 0 70 5 3 3 3 4 Accel-X-Y-Z(m/s^2) 5.29 0.75 6.98 Magnetic-X-Y-Z(gauss) -4.03 5.26 -15.66 Gyro-X-Y-Z(dps) -0.37 1.01 -0.12

2022-12-03 12:25:33.768 0 0 0 34 2 2 3 3 3 Accel-X-Y-Z(m/s^2) 5.94 1.32 7.34 Magnetic-X-Y-Z(gauss) -2.57 6.25 -16.07 Gyro-X-Y-Z(dps) -0.12 0.31 -0.22

2022-12-03 12:25:33.804 0 0 0 3 3 3 3 3 3 Accel-X-Y-Z(m/s^2) 5.93 2.34 7.77 Magnetic-X-Y-Z(gauss) -2.28 5.49 -15.60 Gyro-X-Y-Z(dps) 0.01 0.77 -0.29

2022-12-03 12:25:33.839 0 0 0 3 3 4 3 4 4 Accel-X-Y-Z(m/s^2) 5.81 1.65 8.56 Magnetic-X-Y-Z(gauss) -0.76 5.73 -16.01 Gyro-X-Y-Z(dps) 0.11 1.13 -0.04

2022-12-03 12:25:33.875 0 0 0 3 3 3 3 3 4 Accel-X-Y-Z(m/s^2) 6.30 1.08 6.65 Magnetic-X-Y-Z(gauss) 2.10 5.96 -14.14 Gyro-X-Y-Z(dps) -0.10 0.90 -0.25

2022-12-03 12:25:33.911 0 0 0 3 2 4 3 4 3 Accel-X-Y-Z(m/s^2) 6.63 1.52 6.79 Magnetic-X-Y-Z(gauss) 2.34 5.32 -15.08 Gyro-X-Y-Z(dps) -0.09 0.06 -0.15

2022-12-03 12:25:33.947 0 0 0 4 3 3 3 3 3 Accel-X-Y-Z(m/s^2) 6.37 1.24 5.18 Magnetic-X-Y-Z(gauss) 2.81 5.20 -15.20 Gyro-X-Y-Z(dps) -0.10 0.25 0.20

2022-12-03 12:25:33.981 0 0 0 3 3 7 3 3 3 Accel-X-Y-Z(m/s^2) 7.07 1.36 6.60 Magnetic-X-Y-Z(gauss) 3.33 5.38 -14.61 Gyro-X-Y-Z(dps) -0.30 0.16 -0.19

2022-12-03 12:25:34.017 0 0 0 4 4 4 3 3 3 Accel-X-Y-Z(m/s^2) 6.35 2.15 7.08 Magnetic-X-Y-Z(gauss) 3.80 5.44 -14.38 Gyro-X-Y-Z(dps) -0.05 -0.05 -0.15

2022-12-03 12:25:34.052 0 0 0 3 2 4 3 3 3 Accel-X-Y-Z(m/s^2) 6.86 2.05 6.20 Magnetic-X-Y-Z(gauss) 3.68 5.38 -15.20 Gyro-X-Y-Z(dps) 0.31 -0.57 -0.41

2022-12-03 12:25:34.088 0 0 0 3 3 3 4 3 4 Accel-X-Y-Z(m/s^2) 7.31 -0.42 7.21 Magnetic-X-Y-Z(gauss) 3.39 7.01 -15.49 Gyro-X-Y-Z(dps) 0.35 -0.54 -0.30

2022-12-03 12:25:34.124 0 0 0 4 2 3 3 3 4 Accel-X-Y-Z(m/s^2) 6.16 0.37 7.63 Magnetic-X-Y-Z(gauss) 2.45 6.31 -16.07 Gyro-X-Y-Z(dps) -0.05 -0.16 0.62

2022-12-03 12:25:34.159 0 0 0 3 4 4 3 3 3 Accel-X-Y-Z(m/s^2) 5.20 1.32 9.08 Magnetic-X-Y-Z(gauss) 1.52 6.84 -15.90 Gyro-X-Y-Z(dps) -0.12 0.10 0.04

2022-12-03 12:25:34.195 0 0 0 3 3 4 3 3 3 Accel-X-Y-Z(m/s^2) 6.89 1.82 5.94 Magnetic-X-Y-Z(gauss) 2.22 6.43 -15.60 Gyro-X-Y-Z(dps) -0.66 0.34 -0.16

2022-12-03 12:25:34.231 0 0 0 3 3 3 3 4 3 Accel-X-Y-Z(m/s^2) 7.31 1.36 5.76 Magnetic-X-Y-Z(gauss) 3.39 6.14 -15.66 Gyro-X-Y-Z(dps) -0.01 -0.21 -0.21

2022-12-03 12:25:34.267 0 0 0 4 4 3 3 3 4 Accel-X-Y-Z(m/s^2) 7.47 1.75 10.25 Magnetic-X-Y-Z(gauss) 2.81 6.55 -15.37 Gyro-X-Y-Z(dps) 0.02 -0.13 0.07

2022-12-03 12:25:34.302 0 0 0 3 3 3 3 4 3 Accel-X-Y-Z(m/s^2) 4.96 -0.08 5.80 Magnetic-X-Y-Z(gauss) 3.27 5.67 -14.73 Gyro-X-Y-Z(dps) -0.74 0.45 0.15

2022-12-03 12:25:34.337 0 0 0 3 4 3 4 4 3 Accel-X-Y-Z(m/s^2) 6.21 0.44 6.79 Magnetic-X-Y-Z(gauss) 3.57 5.55 -14.26 Gyro-X-Y-Z(dps) -0.04 0.39 0.29

2022-12-03 12:25:34.373 0 0 0 3 3 4 4 4 3 Accel-X-Y-Z(m/s^2) 6.97 1.44 6.45 Magnetic-X-Y-Z(gauss) 3.86 5.20 -14.96 Gyro-X-Y-Z(dps) -0.06 0.28 0.15

2022-12-03 12:25:34.408 0 0 0 3 3 3 3 4 3 Accel-X-Y-Z(m/s^2) 6.89 2.33 6.16 Magnetic-X-Y-Z(gauss) 3.74 5.20 -14.73 Gyro-X-Y-Z(dps) -0.38 0.36 0.22

